x,y,yaw,kappa,mode
18.600000000,20.300024026,-3.141592653590,0.000000000000,0
18.400000000,20.300024026,-3.141592653590,0.000000000000,0
18.200000000,20.300024026,-3.141592653590,0.000000000000,0
18.000000000,20.300024026,-3.141592653590,0.000000000000,0
17.800000000,20.300024026,-3.141592653590,0.000000000000,0
17.600000000,20.300024026,-3.141592653590,0.000000000000,0
17.400000000,20.300024026,-3.141592653590,0.000000000000,0
17.200000000,20.300024026,-3.141592653590,0.000000000000,0
17.000000000,20.300024026,-3.141592653590,0.000000000000,0
16.800000000,20.300024026,-3.141592653590,0.000000000000,0
16.600000000,20.300024026,-3.141592653590,0.000000000000,0
16.400000000,20.300024026,-3.141592653590,0.000000000000,0
16.200000000,20.300024026,-3.141592653590,0.000000000000,0
16.000000000,20.300024026,-3.141592653590,0.000000000000,0
15.800000000,20.300024026,-3.141592653590,0.000000000000,0
15.600000000,20.300024026,-3.141592653590,0.000000000000,0
15.400000000,20.300024026,-3.141592653590,0.000000000000,0
15.200000000,20.300024026,-3.141592653590,0.000000000000,0
15.000000000,20.300024026,-3.141592653590,0.000000000000,0
14.800000000,20.300024026,-3.141592653590,0.000000000000,0
14.600000000,20.300024026,-3.141592653590,0.000000000000,0
14.400000000,20.300024026,-3.141592653590,0.000000000000,0
14.200000000,20.300024026,-3.141592653590,0.000000000000,0
14.000000000,20.300024026,-3.141592653590,0.000000000000,0
13.800000000,20.300024026,-3.141592653590,0.000000000000,0
13.600000000,20.300024026,-3.141592653590,0.000000000000,0
13.400000000,20.300024026,-3.141592653590,0.000000000000,0
13.200000000,20.300024026,-3.141592653590,0.000000000000,0
13.000000000,20.300024026,-3.141592653590,0.000000000000,0
12.800000000,20.300024026,-3.141592653590,0.000000000000,0
12.600000000,20.300024026,-3.141592653590,0.000000000000,0
12.400000000,20.300024026,-3.141592653590,0.000000000000,0
12.200000000,20.300024026,-3.141592653590,0.000000000000,0
12.000000000,20.300024026,-3.141592653590,0.000000000000,0
11.800000000,20.300024026,-3.141592653590,0.000000000000,0
11.600000000,20.300024026,-3.141592653590,0.000000000000,0
11.400000000,20.300024026,-3.141592653590,0.000000000000,0
11.200000000,20.300024026,-3.141592653590,0.000000000000,0
11.000000000,20.300024026,-3.141592653590,0.000000000000,0
10.800000000,20.300024026,-3.141592653590,0.000000000000,0
10.600000000,20.300024026,-3.141592653590,0.000000000000,0
10.400000000,20.300024026,-3.141592653590,0.000000000000,0
10.200000000,20.300024026,-3.141592653590,0.000000000000,0
10.000000000,20.300024026,-3.141592653590,0.000000000000,0
9.800000000,20.300024026,-3.141592653590,0.000000000000,0
9.600000000,20.300024026,-3.141592653590,0.000000000000,0
9.400000000,20.300024026,-3.141592653590,0.000000000000,0
9.200000000,20.300024026,-3.141592653590,0.000000000000,0
9.000000000,20.300024026,-3.141592653590,0.000000000000,0
8.800000000,20.300024026,-3.141592653590,0.000000000000,0
8.600000000,20.300024026,-3.141592653590,0.000000000000,0
8.400000000,20.300024026,-3.141592653590,0.000000000000,0
8.200000000,20.300024026,-3.141592653590,0.000000000000,0
8.000000000,20.300024026,-3.141592653590,0.000000000000,0
7.800000000,20.300024026,-3.141592653590,0.000000000000,0
7.600000000,20.300024026,-3.141592653590,0.000000000000,0
7.400000000,20.300024026,-3.141592653590,0.000000000000,0
7.200000000,20.300024026,-3.141592653590,0.000000000000,0
7.000000000,20.300024026,-3.141592653590,0.000000000000,0
6.800000000,20.300024026,-3.141592653590,0.000000000000,0
6.600000000,20.300024026,-3.141592653590,0.000000000000,0
6.400000000,20.300024026,-3.141592653590,0.000000000000,0
6.200000000,20.300024026,-3.141592653590,0.000000000000,0
6.000000000,20.300024026,-3.141592653590,0.000000000000,0
5.800000000,20.300024026,-3.141592653590,0.000000000000,0
5.600000000,20.300024026,-3.141592653590,0.000000000000,0
5.400000000,20.300024026,-3.141592653590,0.000000000000,0
5.200000000,20.300024026,-3.141592653590,0.000000000000,0
5.000000000,20.300024026,-3.141592653590,0.000000000000,0
4.800000000,20.300024026,-3.141592653590,0.000000000000,0
4.600000000,20.300024026,-3.141592653590,0.000000000000,0
4.400000000,20.300024026,-3.141592653590,0.000000000000,0
4.200000000,20.300024026,-3.141592653590,0.000000000000,0
4.000000000,20.300024026,-3.141592653590,0.000000000000,0
3.800000000,20.300024026,-3.141592653590,0.000000000000,0
3.600000000,20.300024026,-3.141592653590,0.000000000000,0
3.400000000,20.300024026,-3.141592653590,0.000000000000,0
3.200000000,20.300024026,-3.141592653590,0.000000000000,0
3.000000000,20.300024026,-3.141592653590,0.000000000000,0
2.800000000,20.300024026,-3.141592653590,0.000000000000,0
2.600000000,20.300024026,-3.141592653590,0.000000000000,0
2.400000000,20.300024026,-3.141592653590,0.000000000000,0
2.200000000,20.300024026,-3.141592653590,0.000000000000,0
2.000000000,20.300024026,-3.141592653590,0.000000000000,0
1.800000000,20.300024026,-3.141592653590,0.000000000000,0
1.600000000,20.300024026,-3.141592653590,0.000000000000,0
1.400000000,20.300024026,-3.141592653590,0.000000000000,0
1.200000000,20.300024026,-3.141592653590,0.000000000000,0
1.000000000,20.300024026,-3.141592653590,0.000000000000,0
0.800000000,20.300024026,-3.141592653590,0.000000000000,0
0.600000000,20.300024026,-3.141592653590,0.000000000000,0
0.400000000,20.300024026,-3.141592653590,0.000000000000,0
0.200000000,20.300024026,-3.141592653590,0.000000000000,0
0.000000000,20.300024026,-3.141592653590,0.000000000000,0
-0.199999997,20.299990692,-3.141259320256,0.003333333333,0
-0.399999928,20.299824026,-3.140259320256,0.006666666667,0
-0.599999458,20.299390693,-3.138592653590,0.010000000000,0
-0.799997722,20.298557362,-3.136259320256,0.013333333333,0
-0.999993053,20.297190706,-3.133259320256,0.016666666667,0
-1.199982717,20.295157407,-3.129592653590,0.020000000000,0
-1.399962648,20.292324169,-3.125259320256,0.023333333333,0
-1.599927179,20.288557725,-3.120259320256,0.026666666667,0
-1.799868779,20.283724862,-3.114592653590,0.030000000000,0
-1.999777783,20.277692444,-3.108259320256,0.033333333333,0
-2.199642129,20.270327443,-3.101259320256,0.036666666667,0
-2.399447092,20.261496981,-3.093592653590,0.040000000000,0
-2.599175017,20.251068379,-3.085259320256,0.043333333333,0
-2.798805062,20.238909215,-3.076259320256,0.046666666667,0
-2.998312928,20.224887394,-3.066592653590,0.050000000000,0
-3.197670602,20.208871229,-3.056259320256,0.053333333333,0
-3.396846100,20.190729533,-3.045259320256,0.056666666667,0
-3.595803205,20.170331729,-3.033592653590,0.060000000000,0
-3.794501217,20.147547965,-3.021259320256,0.063333333333,0
-3.992894703,20.122249254,-3.008259320256,0.066666666667,0
-4.190933248,20.094307625,-2.994592653590,0.070000000000,0
-4.388561216,20.063596284,-2.980259320256,0.073333333333,0
-4.585717511,20.029989807,-2.965259320256,0.076666666667,0
-4.782335351,19.993364336,-2.949592653590,0.080000000000,0
-4.978342041,19.953597801,-2.933259320256,0.083333333333,0
-5.173658764,19.910570163,-2.916259320256,0.086666666667,0
-5.368200372,19.864163668,-2.898592653590,0.090000000000,0
-5.561875193,19.814263130,-2.880259320256,0.093333333333,0
-5.754584850,19.760756233,-2.861259320256,0.096666666667,0
-5.946224091,19.703533847,-2.841592653590,0.100000000000,0
-6.135325634,19.642974414,-2.821736460984,0.100000000000,0
-6.323187499,19.578672328,-2.801880268377,0.100000000000,0
-6.509735620,19.510652942,-2.782024075771,0.100000000000,0
-6.694896451,19.438943073,-2.762167883165,0.100000000000,0
-6.878596989,19.363570992,-2.742311690559,0.100000000000,0
-7.060764811,19.284566415,-2.722455497953,0.100000000000,0
-7.241328096,19.201960491,-2.702599305347,0.100000000000,0
-7.420215655,19.115785786,-2.682743112740,0.100000000000,0
-7.597356961,19.026076277,-2.662886920134,0.100000000000,0
-7.772682176,18.932867331,-2.643030727528,0.100000000000,0
-7.946122176,18.836195697,-2.623174534922,0.100000000000,0
-8.117608582,18.736099488,-2.603318342316,0.100000000000,0
-8.287073784,18.632618167,-2.583462149710,0.100000000000,0
-8.454450970,18.525792533,-2.563605957103,0.100000000000,0
-8.619674150,18.415664701,-2.543749764497,0.100000000000,0
-8.782678184,18.302278091,-2.523893571891,0.100000000000,0
-8.943398807,18.185677406,-2.504037379285,0.100000000000,0
-9.101772654,18.065908616,-2.484181186679,0.100000000000,0
-9.257737286,17.943018941,-2.464324994073,0.100000000000,0
-9.411231212,17.817056831,-2.444468801466,0.100000000000,0
-9.562193916,17.688071947,-2.424612608860,0.100000000000,0
-9.710565881,17.556115141,-2.404756416254,0.100000000000,0
-9.856288610,17.421238440,-2.384900223648,0.100000000000,0
-9.999304651,17.283495017,-2.365044031042,0.100000000000,0
-10.139557620,17.142939181,-2.345187838436,0.100000000000,0
-10.276992221,16.999626344,-2.325331645829,0.100000000000,0
-10.411554269,16.853613010,-2.305475453223,0.100000000000,0
-10.543190713,16.704956745,-2.285619260617,0.100000000000,0
-10.671849654,16.553716158,-2.265763068011,0.100000000000,0
-10.797480368,16.399950875,-2.245906875405,0.100000000000,0
-10.920033324,16.243721520,-2.226050682799,0.100000000000,0
-11.039460206,16.085089687,-2.206194490192,0.100000000000,0
-11.155713928,15.924117917,-2.186338297586,0.100000000000,0
-11.268748656,15.760869675,-2.166482104980,0.100000000000,0
-11.378519827,15.595409322,-2.146625912374,0.100000000000,0
-11.484984162,15.427802091,-2.126769719768,0.100000000000,0
-11.588099687,15.258114062,-2.106913527161,0.100000000000,0
-11.687825749,15.086412137,-2.087057334555,0.100000000000,0
-11.784123029,14.912764009,-2.067201141949,0.100000000000,0
-11.876953562,14.737238141,-2.047344949343,0.100000000000,0
-11.966280750,14.559903733,-2.027488756737,0.100000000000,0
-12.052069373,14.380830702,-2.007632564131,0.100000000000,0
-12.134285611,14.200089647,-1.987776371524,0.100000000000,0
-12.212897048,14.017751828,-1.967920178918,0.100000000000,0
-12.287872691,13.833889131,-1.948063986312,0.100000000000,0
-12.359182982,13.648574045,-1.928207793706,0.100000000000,0
-12.426799805,13.461879633,-1.908351601100,0.100000000000,0
-12.490696502,13.273879498,-1.888495408494,0.100000000000,0
-12.550847882,13.084647762,-1.868639215887,0.100000000000,0
-12.607230230,12.894259030,-1.848783023281,0.100000000000,0
-12.659821316,12.702788363,-1.828926830675,0.100000000000,0
-12.708600406,12.510311251,-1.809070638069,0.100000000000,0
-12.753548269,12.316903577,-1.789214445463,0.100000000000,0
-12.794647184,12.122641595,-1.769358252857,0.100000000000,0
-12.831880947,11.927601893,-1.749502060250,0.100000000000,0
-12.865234879,11.731861367,-1.729645867644,0.100000000000,0
-12.894695830,11.535497188,-1.709789675038,0.100000000000,0
-12.920252185,11.338586773,-1.689933482432,0.100000000000,0
-12.941893867,11.141207757,-1.670077289826,0.100000000000,0
-12.959612346,10.943437957,-1.650221097220,0.100000000000,0
-12.973400634,10.745355344,-1.630364904613,0.100000000000,0
-12.983253296,10.547038013,-1.610508712007,0.100000000000,0
-12.989166447,10.348564153,-1.590652519401,0.100000000000,0
-12.991137757,10.150012013,-1.570796326795,0.100000000000,0
-12.989166447,9.951459873,-1.550940134189,0.100000000000,0
-12.983253296,9.752986012,-1.531083941583,0.100000000000,0
-12.973400634,9.554668682,-1.511227748976,0.100000000000,0
-12.959612346,9.356586069,-1.491371556370,0.100000000000,0
-12.941893867,9.158816268,-1.471515363764,0.100000000000,0
-12.920252185,8.961437252,-1.451659171158,0.100000000000,0
-12.894695830,8.764526838,-1.431802978552,0.100000000000,0
-12.865234879,8.568162659,-1.411946785946,0.100000000000,0
-12.831880947,8.372422132,-1.392090593339,0.100000000000,0
-12.794647184,8.177382430,-1.372234400733,0.100000000000,0
-12.753548269,7.983120448,-1.352378208127,0.100000000000,0
-12.708600406,7.789712775,-1.332522015521,0.100000000000,0
-12.659821316,7.597235663,-1.312665822915,0.100000000000,0
-12.607230230,7.405764996,-1.292809630309,0.100000000000,0
-12.550847882,7.215376264,-1.272953437702,0.100000000000,0
-12.490696502,7.026144528,-1.253097245096,0.100000000000,0
-12.426799805,6.838144393,-1.233241052490,0.100000000000,0
-12.359182982,6.651449980,-1.213384859884,0.100000000000,0
-12.287872691,6.466134895,-1.193528667278,0.100000000000,0
-12.212897048,6.282272198,-1.173672474671,0.100000000000,0
-12.134285611,6.099934378,-1.153816282065,0.100000000000,0
-12.052069373,5.919193324,-1.133960089459,0.100000000000,0
-11.966280750,5.740120293,-1.114103896853,0.100000000000,0
-11.876953562,5.562785885,-1.094247704247,0.100000000000,0
-11.784123029,5.387260016,-1.074391511641,0.100000000000,0
-11.687825749,5.213611889,-1.054535319034,0.100000000000,0
-11.588099687,5.041909963,-1.034679126428,0.100000000000,0
-11.484984162,4.872221935,-1.014822933822,0.100000000000,0
-11.378519827,4.704614704,-0.994966741216,0.100000000000,0
-11.268748656,4.539154351,-0.975110548610,0.100000000000,0
-11.155713928,4.375906108,-0.955254356004,0.100000000000,0
-11.039460206,4.214934339,-0.935398163397,0.100000000000,0
-10.920033324,4.056302506,-0.915541970791,0.100000000000,0
-10.797480368,3.900073151,-0.895685778185,0.100000000000,0
-10.671849654,3.746307868,-0.875829585579,0.100000000000,0
-10.543190713,3.595067280,-0.855973392973,0.100000000000,0
-10.411554269,3.446411015,-0.836117200367,0.100000000000,0
-10.276992221,3.300397681,-0.816261007760,0.100000000000,0
-10.139557620,3.157084845,-0.796404815154,0.100000000000,0
-9.999304651,3.016529008,-0.776548622548,0.100000000000,0
-9.856288610,2.878785586,-0.756692429942,0.100000000000,0
-9.710565881,2.743908884,-0.736836237336,0.100000000000,0
-9.562193916,2.611952079,-0.716980044730,0.100000000000,0
-9.411231212,2.482967194,-0.697123852123,0.100000000000,0
-9.257737286,2.357005084,-0.677267659517,0.100000000000,0
-9.101772654,2.234115409,-0.657411466911,0.100000000000,0
-8.943398807,2.114346619,-0.637555274305,0.100000000000,0
-8.782678184,1.997745934,-0.617699081699,0.100000000000,0
-8.619674150,1.884359325,-0.597842889093,0.100000000000,0
-8.454450970,1.774231493,-0.577986696486,0.100000000000,0
-8.287073784,1.667405859,-0.558130503880,0.100000000000,0
-8.117608582,1.563924538,-0.538274311274,0.100000000000,0
-7.946122176,1.463828328,-0.518418118668,0.100000000000,0
-7.772682176,1.367156694,-0.498561926062,0.100000000000,0
-7.597356961,1.273947749,-0.478705733456,0.100000000000,0
-7.420215655,1.184238239,-0.458849540849,0.100000000000,0
-7.241328096,1.098063535,-0.438993348243,0.100000000000,0
-7.060764811,1.015457611,-0.419137155637,0.100000000000,0
-6.878596989,0.936453034,-0.399280963031,0.100000000000,0
-6.694896451,0.861080953,-0.379424770425,0.100000000000,0
-6.509735620,0.789371083,-0.359568577819,0.100000000000,0
-6.323187499,0.721351697,-0.339712385212,0.100000000000,0
-6.135325634,0.657049612,-0.319856192606,0.100000000000,0
-5.946224091,0.596490179,-0.300000000000,0.100000000000,0
-5.754584850,0.539267793,-0.280333333333,0.096666666667,0
-5.561875193,0.485760896,-0.261333333333,0.093333333333,0
-5.368200372,0.435860358,-0.243000000000,0.090000000000,0
-5.173658764,0.389453863,-0.225333333333,0.086666666667,0
-4.978342041,0.346426224,-0.208333333333,0.083333333333,0
-4.782335351,0.306659690,-0.192000000000,0.080000000000,0
-4.585717511,0.270034219,-0.176333333333,0.076666666667,0
-4.388561216,0.236427742,-0.161333333333,0.073333333333,0
-4.190933248,0.205716401,-0.147000000000,0.070000000000,0
-3.992894703,0.177774771,-0.133333333333,0.066666666667,0
-3.794501217,0.152476061,-0.120333333333,0.063333333333,0
-3.595803205,0.129692297,-0.108000000000,0.060000000000,0
-3.396846100,0.109294492,-0.096333333333,0.056666666667,0
-3.197670602,0.091152797,-0.085333333333,0.053333333333,0
-2.998312928,0.075136631,-0.075000000000,0.050000000000,0
-2.798805062,0.061114810,-0.065333333333,0.046666666667,0
-2.599175017,0.048955647,-0.056333333333,0.043333333333,0
-2.399447092,0.038527045,-0.048000000000,0.040000000000,0
-2.199642129,0.029696583,-0.040333333333,0.036666666667,0
-1.999777783,0.022331582,-0.033333333333,0.033333333333,0
-1.799868779,0.016299164,-0.027000000000,0.030000000000,0
-1.599927179,0.011466301,-0.021333333333,0.026666666667,0
-1.399962648,0.007699857,-0.016333333333,0.023333333333,0
-1.199982717,0.004866618,-0.012000000000,0.020000000000,0
-0.999993053,0.002833320,-0.008333333333,0.016666666667,0
-0.799997722,0.001466664,-0.005333333333,0.013333333333,0
-0.599999458,0.000633333,-0.003000000000,0.010000000000,0
-0.399999928,0.000200000,-0.001333333333,0.006666666667,0
-0.199999997,0.000033333,-0.000333333333,0.003333333333,0
